x y rho u v
0 0 1.034140e+00 -4.824413e-03 -4.704908e-03
1 0 1.034147e+00 -4.824268e-03 -4.696345e-03
2 0 1.034154e+00 -4.824224e-03 -4.694242e-03
3 0 1.034161e+00 -4.825206e-03 -4.694153e-03
4 0 1.034168e+00 -4.825193e-03 -4.694550e-03
5 0 1.034176e+00 -4.826095e-03 -4.694783e-03
6 0 1.034184e+00 -4.825980e-03 -4.694621e-03
7 0 1.034193e+00 -4.826696e-03 -4.694496e-03
8 0 1.034202e+00 -4.826427e-03 -4.694630e-03
9 0 1.034211e+00 -4.827179e-03 -4.694600e-03
10 0 1.034221e+00 -4.827142e-03 -4.694730e-03
11 0 1.034230e+00 -4.827500e-03 -4.694486e-03
12 0 1.034241e+00 -4.827315e-03 -4.694509e-03
13 0 1.034250e+00 -4.827549e-03 -4.694694e-03
14 0 1.034261e+00 -4.827504e-03 -4.694796e-03
15 0 1.034272e+00 -4.827975e-03 -4.694809e-03
16 0 1.034284e+00 -4.827896e-03 -4.694959e-03
17 0 1.034297e+00 -4.828251e-03 -4.694771e-03
18 0 1.034309e+00 -4.827764e-03 -4.694806e-03
19 0 1.034321e+00 -4.827855e-03 -4.694775e-03
20 0 1.034334e+00 -4.827269e-03 -4.694657e-03
21 0 1.034346e+00 -4.827016e-03 -4.694712e-03
22 0 1.034358e+00 -4.826092e-03 -4.694554e-03
23 0 1.034370e+00 -4.825718e-03 -4.694336e-03
24 0 1.034383e+00 -4.824615e-03 -4.694161e-03
25 0 1.034395e+00 -4.824043e-03 -4.693868e-03
26 0 1.034408e+00 -4.822759e-03 -4.693710e-03
27 0 1.034421e+00 -4.821733e-03 -4.693389e-03
28 0 1.034433e+00 -4.820113e-03 -4.693271e-03
29 0 1.034444e+00 -4.818690e-03 -4.693313e-03
30 0 1.034455e+00 -4.816938e-03 -4.693292e-03
31 0 1.034466e+00 -4.816120e-03 -4.693260e-03
32 0 1.034476e+00 -4.814678e-03 -4.693183e-03
33 0 1.034485e+00 -4.813680e-03 -4.693236e-03
34 0 1.034494e+00 -4.812178e-03 -4.693514e-03
35 0 1.034502e+00 -4.811483e-03 -4.693804e-03
36 0 1.034509e+00 -4.809957e-03 -4.693690e-03
37 0 1.034515e+00 -4.809588e-03 -4.693756e-03
38 0 1.034521e+00 -4.808474e-03 -4.693905e-03
39 0 1.034524e+00 -4.808439e-03 -4.693998e-03
40 0 1.034527e+00 -4.807772e-03 -4.694418e-03
41 0 1.034529e+00 -4.808090e-03 -4.694481e-03
42 0 1.034529e+00 -4.808255e-03 -4.694451e-03
43 0 1.034529e+00 -4.809181e-03 -4.694620e-03
44 0 1.034526e+00 -4.810158e-03 -4.694747e-03
45 0 1.034522e+00 -4.812072e-03 -4.694817e-03
46 0 1.034517e+00 -4.814015e-03 -4.694939e-03
47 0 1.034511e+00 -4.816803e-03 -4.695132e-03
48 0 1.034503e+00 -4.819233e-03 -4.695121e-03
49 0 1.034495e+00 -4.822515e-03 -4.695228e-03
50 0 1.034485e+00 -4.825639e-03 -4.695486e-03
51 0 1.034476e+00 -4.828969e-03 -4.695740e-03
52 0 1.034465e+00 -4.832432e-03 -4.695719e-03
53 0 1.034455e+00 -4.835236e-03 -4.695984e-03
54 0 1.034444e+00 -4.838490e-03 -4.696012e-03
55 0 1.034432e+00 -4.841030e-03 -4.695891e-03
56 0 1.034421e+00 -4.843823e-03 -4.695997e-03
57 0 1.034410e+00 -4.846367e-03 -4.695990e-03
58 0 1.034399e+00 -4.848518e-03 -4.696051e-03
59 0 1.034387e+00 -4.850603e-03 -4.695892e-03
60 0 1.034376e+00 -4.852388e-03 -4.695809e-03
61 0 1.034364e+00 -4.854054e-03 -4.695491e-03
62 0 1.034353e+00 -4.855215e-03 -4.695565e-03
63 0 1.034341e+00 -4.856474e-03 -4.695392e-03
64 0 1.034330e+00 -4.857025e-03 -4.695320e-03
65 0 1.034318e+00 -4.857747e-03 -4.695304e-03
66 0 1.034307e+00 -4.857884e-03 -4.695433e-03
67 0 1.034296e+00 -4.858060e-03 -4.695526e-03
68 0 1.034285e+00 -4.857661e-03 -4.695564e-03
69 0 1.034274e+00 -4.857511e-03 -4.695588e-03
70 0 1.034264e+00 -4.856766e-03 -4.695482e-03
71 0 1.034254e+00 -4.856371e-03 -4.695626e-03
72 0 1.034244e+00 -4.855586e-03 -4.695560e-03
73 0 1.034235e+00 -4.854903e-03 -4.695526e-03
74 0 1.034225e+00 -4.853690e-03 -4.695570e-03
75 0 1.034215e+00 -4.852436e-03 -4.695421e-03
76 0 1.034205e+00 -4.851187e-03 -4.695539e-03
77 0 1.034196e+00 -4.849756e-03 -4.695538e-03
78 0 1.034187e+00 -4.848082e-03 -4.695227e-03
79 0 1.034179e+00 -4.846739e-03 -4.695251e-03
80 0 1.034171e+00 -4.845081e-03 -4.695192e-03
81 0 1.034163e+00 -4.843812e-03 -4.695213e-03
82 0 1.034156e+00 -4.841862e-03 -4.695065e-03
83 0 1.034148e+00 -4.840138e-03 -4.695036e-03
