x y rho u v
0 0 1.037096e+00 -5.179063e-03 -5.158845e-03
1 0 1.037098e+00 -5.176232e-03 -5.156758e-03
2 0 1.037100e+00 -5.174011e-03 -5.156459e-03
3 0 1.037100e+00 -5.171977e-03 -5.156582e-03
4 0 1.037101e+00 -5.170012e-03 -5.156840e-03
5 0 1.037102e+00 -5.168068e-03 -5.156927e-03
6 0 1.037103e+00 -5.166656e-03 -5.157137e-03
7 0 1.037103e+00 -5.165452e-03 -5.157067e-03
8 0 1.037104e+00 -5.164835e-03 -5.157115e-03
9 0 1.037105e+00 -5.163508e-03 -5.157209e-03
10 0 1.037105e+00 -5.162636e-03 -5.157096e-03
11 0 1.037105e+00 -5.161186e-03 -5.157012e-03
12 0 1.037104e+00 -5.160018e-03 -5.156751e-03
13 0 1.037102e+00 -5.158464e-03 -5.156797e-03
14 0 1.037101e+00 -5.157228e-03 -5.156549e-03
15 0 1.037099e+00 -5.155643e-03 -5.156561e-03
16 0 1.037097e+00 -5.154504e-03 -5.156517e-03
17 0 1.037095e+00 -5.153028e-03 -5.156452e-03
18 0 1.037091e+00 -5.151677e-03 -5.156459e-03
19 0 1.037088e+00 -5.150343e-03 -5.156617e-03
20 0 1.037085e+00 -5.148984e-03 -5.156633e-03
21 0 1.037081e+00 -5.147756e-03 -5.156647e-03
22 0 1.037077e+00 -5.146364e-03 -5.156728e-03
23 0 1.037073e+00 -5.145003e-03 -5.156834e-03
24 0 1.037069e+00 -5.143717e-03 -5.156907e-03
25 0 1.037064e+00 -5.142512e-03 -5.157005e-03
26 0 1.037061e+00 -5.141116e-03 -5.156978e-03
27 0 1.037057e+00 -5.139634e-03 -5.157015e-03
28 0 1.037053e+00 -5.138215e-03 -5.156945e-03
29 0 1.037049e+00 -5.137035e-03 -5.156916e-03
30 0 1.037044e+00 -5.135861e-03 -5.156929e-03
31 0 1.037039e+00 -5.135071e-03 -5.156865e-03
32 0 1.037032e+00 -5.134522e-03 -5.157002e-03
33 0 1.037026e+00 -5.134033e-03 -5.156925e-03
34 0 1.037019e+00 -5.133924e-03 -5.157314e-03
35 0 1.037011e+00 -5.134468e-03 -5.157596e-03
36 0 1.037001e+00 -5.135624e-03 -5.157818e-03
37 0 1.036990e+00 -5.137480e-03 -5.158052e-03
38 0 1.036979e+00 -5.139899e-03 -5.158104e-03
39 0 1.036967e+00 -5.142608e-03 -5.158083e-03
40 0 1.036955e+00 -5.145124e-03 -5.157991e-03
41 0 1.036944e+00 -5.147744e-03 -5.157853e-03
42 0 1.036932e+00 -5.150185e-03 -5.157887e-03
43 0 1.036922e+00 -5.153204e-03 -5.157673e-03
44 0 1.036911e+00 -5.155751e-03 -5.157801e-03
45 0 1.036900e+00 -5.158523e-03 -5.157585e-03
46 0 1.036890e+00 -5.161193e-03 -5.157656e-03
47 0 1.036881e+00 -5.163854e-03 -5.157575e-03
48 0 1.036872e+00 -5.166186e-03 -5.157669e-03
49 0 1.036863e+00 -5.168904e-03 -5.157691e-03
50 0 1.036855e+00 -5.171325e-03 -5.157870e-03
51 0 1.036849e+00 -5.174028e-03 -5.157786e-03
52 0 1.036842e+00 -5.176585e-03 -5.157787e-03
53 0 1.036837e+00 -5.179385e-03 -5.157851e-03
54 0 1.036831e+00 -5.182093e-03 -5.157952e-03
55 0 1.036826e+00 -5.184785e-03 -5.157988e-03
56 0 1.036822e+00 -5.187782e-03 -5.158066e-03
57 0 1.036819e+00 -5.190864e-03 -5.158163e-03
58 0 1.036816e+00 -5.194040e-03 -5.158029e-03
59 0 1.036815e+00 -5.197324e-03 -5.157972e-03
60 0 1.036813e+00 -5.200714e-03 -5.157923e-03
61 0 1.036811e+00 -5.204271e-03 -5.157768e-03
62 0 1.036809e+00 -5.207327e-03 -5.157871e-03
63 0 1.036808e+00 -5.210338e-03 -5.158111e-03
64 0 1.036807e+00 -5.213578e-03 -5.158229e-03
65 0 1.036806e+00 -5.216641e-03 -5.158258e-03
66 0 1.036806e+00 -5.220215e-03 -5.158095e-03
67 0 1.036806e+00 -5.223237e-03 -5.157958e-03
68 0 1.036806e+00 -5.226808e-03 -5.157904e-03
69 0 1.036807e+00 -5.229708e-03 -5.157980e-03
70 0 1.036807e+00 -5.232911e-03 -5.158029e-03
71 0 1.036809e+00 -5.235744e-03 -5.157880e-03
72 0 1.036810e+00 -5.239091e-03 -5.157629e-03
73 0 1.036811e+00 -5.241520e-03 -5.157630e-03
74 0 1.036813e+00 -5.244512e-03 -5.157691e-03
75 0 1.036816e+00 -5.247356e-03 -5.157575e-03
76 0 1.036818e+00 -5.249921e-03 -5.157211e-03
77 0 1.036820e+00 -5.252272e-03 -5.157214e-03
78 0 1.036824e+00 -5.254776e-03 -5.157108e-03
79 0 1.036827e+00 -5.256976e-03 -5.156640e-03
